,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
1609,,2016-08-17,Y1701,4957.559256016438,4957.559256016438,4983.970571388509,4917.165479565035,0,588618,4952.89843565666,4954.452042443252,4934.255154217551,841488,5131.56321611479,4736.947092320313,6388,10,0.0009410288582184578,0.012629961374944317,0.010059849862376959,0.012957944211276204,0.012687733145916251,0.011917360377171385,0.01101447525655674,0.09354303206232044,1.6466302391288845,1.3931966142209755,0.20385888067322303,0.4478761908937252,0.5962407872642125,1.0339493518547944,0.005640864932622918,0.00532748354747721,-0.0043873393920400875,-0.0015669069257287207,0.005640864932622918,0.21446855837259696,0.08669834860288375,0.024466750313676414,0.00532748354747721,0.00814791601378876,0.47552641601344164,0.6378138487306875,0.21385579706397775,0.35680947610056446,0.28201011401140114,-0.18309169270253686,2918108614.1578836,501429114.26802456,2823798691.348593,0.17757254290267818,1.263300071538636,1.5915083324955175,1.174661119523228,1.190806562723175,0.933305587095385,0.6782632725473664,-0.6728004739593229,0.5253579200155324,0.6641564295588808,0.39013396421009866,-0.0028842799155939527,-0.09852371223930691
1610,,2016-08-18,Y1701,4971.541717095769,4985.524178175101,5024.364347839912,4948.237615296883,0,823048,4957.559256016438,4990.184998534878,4954.452042443252,856366,5151.760104340491,4757.143980546014,6444,10,0.005640864932622918,0.008128639146481417,0.010011486784092008,0.012954001935962125,0.012549869301039381,0.011925141421965138,0.010998025681162095,0.5634392827233319,0.6910797203439576,1.689474089256538,0.4617609926794805,0.71867626774798,0.6328182138599744,0.9970992956997984,-0.000311623558741026,-0.009971953879713199,-0.007167341851043963,0.0,-0.014334683702087927,0.46273134698565116,0.06649886867073565,0.03948605452836097,0.007790588968526016,0.0074789654097849895,0.5708177510657878,0.8292303867900838,0.32562788262107867,0.33878244840856253,0.406849689498674,-0.136180540868696,4103325703.7986608,535504602.25273806,2838750253.1905107,0.1886409703181451,-0.01789030225879826,1.3902227625034587,1.2667986134005638,1.1881415728062341,0.9082721937757792,0.6714084321908245,-1.6653167942839084,0.7563855482531745,0.7898145838144135,0.3408348021866639,-0.02942314928458999,-0.10867413869890796
1611,,2016-08-19,Y1701,4965.3272899494,4983.970571388509,5007.274673187395,4949.791222083475,0,538506,4985.524178175101,4979.309751028732,4990.184998534878,847148,5189.046667218709,4791.323329851048,6428,10,-0.000311623558741026,0.009039109134155822,0.009093533549022497,0.012751604894984364,0.012546371538480703,0.011924999459613186,0.010991832600968067,-0.03426869841751712,0.3983074065240279,1.2512586943247945,0.9307631601357033,0.8114669928087629,0.6752668267182548,1.0430246932309317,-0.009663341645885193,-0.0068578553615960495,0.0003117206982543493,-0.014027431421446449,-0.021197007481296666,0.04132930278671475,0.060943568520936145,0.02929261452165809,0.004675810473815422,0.0068578553615960495,0.5047909841130019,0.8704191602408986,0.5098829226373884,0.23042027729621622,0.5862622859380985,0.0002171318008331426,2683898056.5161405,518959251.98699087,2802331204.3003974,0.1851884071342485,0.1744907159588745,1.4907799486956237,1.5816345915240706,1.24479710435718,0.9087037088510643,0.6797754386193181,-0.4794514143661115,0.4429841796573682,0.6413639283907215,0.290433854853652,-0.05703765072568843,-0.11953400239644002
1612,,2016-08-22,Y1701,4956.005649229845,4935.808761004144,5004.16745961421,4931.147940644366,0,512310,4983.970571388509,4965.3272899494,4979.309751028732,823948,5178.171419712562,4780.4480823449,6404,10,-0.009663341645885193,0.00620783353339718,0.009152841270947266,0.01246665462825733,0.012075014485696813,0.011959748486079379,0.010973939016819312,-1.0557750713495213,-0.276748116135356,1.0966617730332426,0.9009874752231358,1.0778418422370402,0.5561011180529053,0.8451580615643893,0.002832861189801565,0.010072395341517043,-0.004406672961913914,-0.011646207113629209,-0.012275731822474186,-0.6032690443560518,-0.010586107740324004,0.005922693266833002,0.013849543594585982,0.0009442870632673726,0.4347983487706673,0.8767649600336084,0.5241433987661552,0.09572328476399067,0.6356003907785899,0.16176911637310687,2528664186.350033,520267464.1321691,2799707339.3936563,0.185829231795651,1.2325973610260603,1.4917324472096902,1.5777759193744116,1.339389808127511,0.9090889935166666,0.6981130079979135,-0.06350868223015853,0.1866705453056704,0.4072361990876069,0.4257544145984856,-0.08897289002728331,-0.1331642961728863
1613,,2016-08-23,Y1701,4917.165479565035,4949.791222083475,4963.773683162807,4909.397445632072,0,370886,4935.808761004144,4943.576794937106,4965.3272899494,836448,5162.635351846638,4768.019228052161,6368,10,0.002832861189801565,0.005791038527959135,0.008938626631258089,0.012361464043387348,0.01200077523945629,0.011939194571609642,0.010962100327488808,0.3169235394501366,-0.4629421182672087,1.0491083051540107,1.1669651898433517,0.968218429512627,0.680267238314112,0.8177537872801685,0.007219083490269956,-0.007219083490269956,-0.014438166980539728,-0.015065913370998137,-0.012868801004394166,-0.5677812262106927,-0.004330370363178259,-0.007239534151715295,0.0028248587570621968,0.008160703075957294,0.26831048262132906,0.8781758944741148,0.4714689849894772,0.046152529121559475,0.5839684653211638,0.2049655098184337,1835808267.1936517,562569612.24492,2759690803.217025,0.2038524067946749,0.8580660519347922,0.9568092580322931,1.075734930653383,1.3418526089985616,0.8971306069093278,0.7054296267507976,0.030025177293769474,-0.120788237883123,0.19674227561923627,0.46269290701694293,-0.11683488160552116,-0.14532342532498174
1614,,2016-08-24,Y1701,4971.541717095769,4985.524178175101,5005.721066400803,4959.11286280303,0,516328,4949.791222083475,4985.524178175101,4943.576794937106,856728,5140.884856834344,4746.268733039868,6426,10,0.007219083490269956,0.006687640806382183,0.00897399148044382,0.01237776996755598,0.01202081509459288,0.011898015718855945,0.010949128645374572,0.8044451018258518,0.02005484732644586,1.1569475400707667,1.367907121984422,1.0156696450784723,0.8860127389832743,0.9527535382731908,-0.014334683702087927,-0.021502025553131708,-0.022125272670613944,-0.019943907759426577,-0.03614833281396066,-0.19491164400921038,0.018219901296912658,0.002824858757062013,0.004051106263633521,0.005297600498597625,0.1680531507413664,0.8855345675640505,0.44625090716130567,0.0687331987518751,0.5603104119419123,0.20714999756775782,2574165727.8687935,548521453.9913416,2778859141.605731,0.19739088094777807,1.2721921786788297,1.0412059854593525,1.1039886959242071,1.340258144367618,0.897128665540396,0.7241497984431504,-0.7999168118287922,-0.41745799340899964,0.02982533758628189,0.4895250885168064,-0.12222630647111735,-0.1563235029007126
1615,,2016-08-25,Y1701,4983.970571388509,4914.058265991849,4987.077784961693,4865.896455607484,0,715824,4985.524178175101,4924.933513497997,4985.524178175101,798920,5184.385846858931,4786.662509491271,6342,10,-0.014334683702087927,0.008922503584247711,0.009675400523379287,0.012389106751766165,0.012022512527778544,0.011971122078777225,0.010953209296585345,-1.481559721217754,-0.2629548838463014,0.8553331023405732,0.9985231744015192,0.5234106280599929,0.6989805419015385,0.8778905241553345,-0.007271577616187005,-0.007903888713246912,-0.005690799873537696,-0.022130888397091247,-0.023079355042681014,-0.20766644458561226,-0.06705278688218431,-0.000311623558741026,0.014859310780904241,0.009800822004426083,0.16918529273929003,0.8949261241239821,0.2721341885862929,0.04356350428771166,0.5580806963738705,0.39579022290604265,3517600844.195349,566757907.432837,2831853552.7879386,0.20013672913094963,0.5030351409405969,0.715280346250194,0.8332256872707529,1.283180164282812,0.9007452293820853,0.7222164399867009,-0.13493894868276718,-0.5848539838998755,-0.10145503458753746,0.43664412269836944,-0.12281252627036203,-0.17129136201191952
1616,,2016-08-26,Y1701,4906.290232058887,4878.325309900224,4912.504659205257,4848.806780954968,0,456384,4914.058265991849,4879.878916686816,4924.933513497997,769006,5120.687968608642,4729.179058387351,6282,10,-0.007271577616187005,0.008969972602805654,0.009790787937302252,0.012326418833842955,0.012040091339014049,0.011991912768504186,0.010947498714810938,-0.7426958547925214,-0.8514002801613372,0.3700719896252834,0.9232258440931226,0.49210257233808774,0.6126895863203875,0.7417581107679783,-0.0006369426751593919,0.0015923566878980136,-0.014968152866242073,-0.01592356687898107,-0.013375796178343873,-0.1147237309729766,-0.0978095428828919,-0.015807777426493825,0.007006369426751446,0.006050955414012638,0.25072263550195023,0.875830210982001,0.33966256443495935,0.0375099150199799,0.5558466382323007,0.43941922475200956,2226389618.233504,579922975.4423221,2790842370.8244944,0.20779495879267318,1.0228251397779786,0.7641959548827422,0.9801922512042561,1.2961052630160386,0.9163002981877807,0.7226228170232064,-0.09676206326677526,-0.7198989928297229,0.02496501611333752,0.4227732046022175,-0.11723448012963734,-0.18712766938617847
1617,,2016-08-29,Y1701,4893.861377766148,4875.218096327038,4909.397445632072,4861.235635247707,0,404890,4878.325309900224,4887.646950619778,4879.878916686816,783498,5074.07976501087,4685.678068362762,6284,10,-0.0006369426751593919,0.008502640796682172,0.008888464166345403,0.011540160043680999,0.011880615893444465,0.011991936183707499,0.010932643812679003,-0.07165947493730836,-1.4371472836262809,0.10577281439175557,0.498724398285716,0.30165927228223366,0.6492252878508928,0.8805142327214829,0.0022307202039516423,-0.014340344168259918,-0.01529636711281073,-0.012746972594008692,-0.0019120458891012477,-0.23537196746599354,-0.05260036982806376,-0.008598726114649832,0.0070108349267049485,0.0028680688336518716,0.2673941252798371,0.8617092675090887,0.34066368729414137,0.180628070248056,0.5678865290420069,0.4838902358659251,1973927055.0218546,607190242.3335388,2744945944.5633254,0.2212029870883787,1.4101910678741785,0.7647229199754187,0.9694285624337518,1.2736396595119215,0.9222215931310389,0.7204836611270898,0.5099864925339044,-0.7818266296329497,-0.07953468196357136,0.3804882228586126,-0.11163154838467675,-0.20308205117474906
1618,,2016-08-30,Y1701,4867.450062394077,4886.093343833186,4904.736625272295,4851.913994528152,0,410350,4875.218096327038,4882.986130260001,4887.646950619778,800530,5081.847798943832,4693.446102295725,6288,10,0.0022307202039516423,0.008413111116929368,0.008781831413909131,0.01139902777771817,0.01170184699554432,0.011992618904434874,0.010931003788054986,0.2540153754737889,-0.3741343558118632,0.3128396160212188,0.690196595199026,0.5723592115105601,0.6659563355605375,0.8772029888626804,-0.016534181240063554,-0.017488076311605823,-0.014944356120826558,-0.004133545310015889,0.005087440381557973,0.09746844822050434,-0.045843129146468785,-0.01688973868706177,0.0038155802861685266,0.006995230524642329,0.23799275982535747,0.8481594088981681,0.3114236430650692,0.14305676260031366,0.5697173414017263,0.4649918435480045,2005008403.6419477,626014684.3460792,2723543348.874114,0.22985302752932776,1.6270924070539645,0.7280193922712684,0.9061845486767212,1.2651989445799143,0.9347632887430232,0.7244061011285438,1.699419613577442,-0.950173171253079,-0.14008961202739167,0.3698526101992881,-0.1073044314481915,-0.21896670440816257
1619,,2016-08-31,Y1701,4881.432523473409,4805.30579093038,4910.951052418664,4797.537756997417,0,654472,4886.093343833186,4842.592353808598,4882.986130260001,788576,5077.186978584054,4688.785281935948,6226,10,-0.016534181240063554,0.008215658993498185,0.00959034260560908,0.010195510821186351,0.011892174528643782,0.012031587808159949,0.010973981572701614,-1.724044898082499,-0.901100976470015,0.17224697269417333,0.11362490249135129,0.24370936992411976,0.5711309150000718,0.7312733490043716,-0.0009699321047528105,0.0016165535079212246,0.012609117361784643,0.021985127707727026,0.015842224377626904,0.3366492019008164,-0.08513359899066868,-0.021303656597774164,0.021985127707727026,0.0016165535079212246,0.20136322571989582,0.8415068057986285,0.2077164075079283,0.19175626359698417,0.37075027863523863,0.5435375502233519,3144938091.6017876,633049641.3487391,2745012010.293679,0.2306181681445581,0.6262941174609665,0.5468274113137908,0.7788453338367308,1.2110008875987321,0.9426195307839759,0.7325576146800561,-1.3803805223708834,-0.6970880395335544,-0.11616491512289467,0.38609395348235653,-0.026168224418232928,-0.2347582033347571
1620,,2016-09-01,Y1701,4800.644970570602,4800.644970570602,4819.288252009711,4778.894475558308,0,374076,4805.30579093038,4797.537756997417,4842.592353808598,778056,5035.239595346059,4649.945112271137,6176,10,-0.0009699321047528105,0.007501622243211487,0.009562155195217812,0.009596993440783678,0.01169481090664881,0.012028495522218942,0.01096411179640664,-0.10143446586580075,-0.9235743919552067,-0.10812338824345757,0.007570268893697755,0.004096318563191185,0.5246155174964913,0.6684874563545232,0.0025889967637543016,0.013592233009708852,0.022977346278317202,0.016828478964401445,0.018770226537216887,-0.5221735994817196,-0.026457817635839792,-0.023601681215648252,0.0038834951456310734,0.004530744336569554,0.2840493546400481,0.8327020071625489,0.2038013962904493,0.22627141907332626,0.35137312683647864,0.5548397752729581,1795806068.0111685,667599771.2113322,2696622076.0568047,0.24756890375515458,1.8751668491299485,0.5031567000635366,0.7577026542891012,1.2019109581631027,0.929960168478443,0.7426365514094933,-0.5749526689909976,-0.7948138540505947,-0.11506972072932863,0.38567507816974134,0.05354469435314509,-0.2506913571786761
1621,,2016-09-02,Y1701,4802.198577357195,4813.073824863342,4844.14596059519,4788.216116277863,0,450896,4800.644970570602,4814.627431649934,4797.537756997417,772880,4988.631391748286,4606.444122246548,6190,10,0.0025889967637543016,0.007920117037968574,0.00943739128837767,0.009601167272702668,0.011498732909064422,0.012013787809992675,0.010669245409132519,0.2743339429978601,-0.914249262913423,-0.6519445187538746,0.2316855455052019,-0.18449250681067939,0.4833398459309747,0.999819439385566,0.010974822466107021,0.02033570045190424,0.014202711426726812,0.016139444803098573,0.02356358941252403,-0.014670815556197137,0.004979076056222174,-0.015857605177993533,0.0064557779212393905,0.00516462233699174,0.3315372478690901,0.8367760734760618,0.19337345139788759,0.17889706264261496,0.3428435222030839,0.5772295832516072,2170195735.335582,677725551.2842629,2675039286.6826963,0.2533516253978861,1.92011481407919,0.6970355080632719,0.81947517661474,1.2614400873967404,0.9268107225307585,0.7605568125579677,0.5960358140416594,-0.5129407966986549,-0.019193940494891915,0.4209511508759594,0.10816790710127816,-0.2597700550547182
1622,,2016-09-05,Y1701,4836.377926662228,4865.896455607484,4890.754164192963,4828.609892729266,0,546498,4813.073824863342,4856.574814887929,4814.627431649934,791482,5005.721066400803,4623.533796899065,6238,10,0.010974822466107021,0.010072997741602025,0.009502675265966232,0.009499662597592367,0.01152477789260292,0.012021086653608242,0.010549628379567688,1.1549192368398902,0.766087138549581,-0.49403737789230306,0.25824779220961736,-0.15962496683618468,0.49077094478950567,1.2869448576159348,0.009259259259259193,0.0031928480204342627,0.0051085568326947085,0.012452107279693456,-0.006385696040868525,0.3140591178453568,0.010330193561743091,-0.00806972240154938,0.0051085568326947085,0.007662835249042156,0.34664720361938944,0.8292934099334571,0.18757924482021696,0.25550043057894833,0.4004438948989483,0.5884326604071387,2659202681.196579,677727407.2034495,2673610698.634221,0.25348769271070676,0.8353602560251884,0.9135142793515645,0.8346722207902763,1.2505413729632597,0.9266724936054662,0.7213796635217717,0.7002651987122717,-0.24394178844562073,-0.07487127938158525,0.44994136825549313,0.12084452850230162,-0.2529247077383941
1623,,2016-09-06,Y1701,4869.003669180669,4910.951052418664,4924.933513497997,4861.235635247707,0,454730,4865.896455607484,4898.522198125926,4856.574814887929,787686,5050.775663211984,4662.373966563876,6324,10,0.009259259259259193,0.010972068560227253,0.009497763986024714,0.009584422500995253,0.011522991792809158,0.012041065692649422,0.010554199329363996,0.974888328756488,1.396747390077246,-0.2645507878786677,0.25598508660542346,-0.16145993245676893,0.6173273561147302,1.2999493349211761,-0.006010756089844886,-0.004112622587788665,0.003163555836760554,-0.015501423600126548,-0.009807023093957513,0.08120798246288184,-0.016227785344455084,-0.0035121328224776704,0.0028472002530847023,0.01012337867763355,0.3373447002561478,0.8293616747959773,0.14917923125340207,0.32056954348361383,0.4001438634680941,0.5713863185939774,2233156772.0663395,684723586.0778371,2649686917.619761,0.25841678936654555,0.708546700876853,1.142862313461062,0.9164616368918042,1.3086892883070085,0.9257954465296474,0.7379945321389225,1.0425391489464282,-0.13952899743779834,-0.1984438729159159,0.4581026786247087,0.14356403753079217,-0.24933549015671166
1624,,2016-09-07,Y1701,4895.41498455274,4881.432523473409,4907.84383884548,4864.342848820892,0,434782,4910.951052418664,4886.093343833186,4898.522198125926,790206,5094.276653236571,4702.767743015279,6294,10,-0.006010756089844886,0.007066774466581517,0.009546837534385018,0.009239046501687267,0.011474933753650095,0.012049117598814841,0.010530802251897653,-0.629607036696271,0.8589168125999241,-0.5844959898215684,0.21819477546301985,-0.10453500226114042,0.5066803298485606,1.1395494554903363,0.001909611712285078,0.009229789942711583,-0.009548058561425949,-0.003819223424570342,-0.02832590706556348,-0.4831218525278737,0.0020693525084868845,0.01834862385321088,0.00541056651814124,0.0035009548058561627,0.3188686674867444,0.8207275580581532,0.15685306156070522,0.3163040783289495,0.41543867205212703,0.564781721423351,2122358995.4208157,686204078.6328437,2647786784.587764,0.2591613806017539,0.6276359164837495,1.054839052333833,0.913635904022165,1.3113240941407225,0.9787992477720038,0.7471747922523694,-0.09837978104495147,-0.009358083565080789,-0.2872077587700776,0.47680965113513274,0.1589752259750857,-0.253733831416667
1625,,2016-09-08,Y1701,4878.325309900224,4890.754164192963,4900.075804912518,4851.913994528152,0,462020,4881.432523473409,4879.878916686816,4886.093343833186,796684,5080.294192157239,4691.892495509132,6266,10,0.001909611712285078,0.006755685692867421,0.009041806432697022,0.00916249682543394,0.011453534078734362,0.012046935929076862,0.010476077886025512,0.21119803067001428,0.3261988281303017,-0.5528377204183477,0.5953298425812011,-0.0026650843566345538,0.5799828539327586,1.0765185605844143,0.007306226175349454,-0.01143583227445999,-0.005717916137229902,-0.030177890724269435,-0.014294790343074848,0.20227148318007646,0.023573599795496364,0.015913430935709915,0.0019059720457434246,0.0079415501905972,0.36245304625022046,0.8729019725853616,0.1680706439445325,0.3061932553388762,0.43253114841985746,0.6682523587645985,2259626238.9404325,691685136.6839006,2629272525.2207403,0.2630709179246568,1.9427527878184294,1.2597019182220417,0.988752095367989,1.310836576710384,0.9774533125640762,0.7619245830139061,-1.1976659557591471,-0.028146475071740108,-0.24516789021160287,0.4773128950641402,0.1884073765589864,-0.26499102076285214
1626,,2016-09-09,Y1701,4895.41498455274,4926.487120284589,4931.147940644366,4890.754164192963,0,519486,4890.754164192963,4909.397445632072,4879.878916686816,799046,5074.07976501087,4685.678068362762,6318,10,0.007306226175349454,0.006882195860485985,0.00896781347611664,0.009211622039952135,0.011427921684483812,0.011879939117564181,0.010477197041244626,0.8147165632746066,0.2036705846764605,-0.05628380517118751,0.554633034146701,0.23034221854318496,0.41496009521482013,1.1902229989860627,-0.018606117943866327,-0.01292967518133075,-0.037212235887732655,-0.021444339325133933,0.005991800693787534,0.1484567767629107,0.03284363687484624,0.016836086404065833,0.0009460737937558681,0.007253232418795358,0.3611749587855144,0.874658867895297,0.17596990606645113,0.32005600008341906,0.45856117177667677,0.6700964436454178,2559241088.16816,690347891.4773312,2635670443.1163287,0.2619249661050518,0.5817522663329011,1.237187119312324,0.9742183678403101,1.3221469552557537,1.0078211061500872,0.7719642785069845,0.22233469947903275,-0.020690546727030783,-0.4227638024012525,0.4367115473278339,0.1591678478419809,-0.27306778220950567
1627,,2016-09-12,Y1701,4917.165479565035,4834.824319875635,4921.826299924812,4831.717106302451,0,496116,4926.487120284589,4872.110882753854,4909.397445632072,777396,5105.151900742718,4713.642990521426,6320,10,-0.018606117943866327,0.011374686467046211,0.008550216158403855,0.009668378492607382,0.011563369341650543,0.011980169101912528,0.010546611858843783,-2.1760991300294443,-0.6447292183671136,-0.7260137336920467,-0.48659055805239915,0.14910935312426488,0.3129255059580363,1.066091348245575,0.0057840616966582,-0.018958868894601584,-0.0028920308483289118,0.02506426735218522,0.02088688946015438,-0.0969843268153521,-0.017628522012499905,0.010406811731315102,0.01799485861182528,0.0006426735218508692,0.37070023020048903,0.884996415836913,-0.10906982000347566,0.33842301394122914,0.2908462358015403,0.5469234733159408,2398633702.279421,595872268.3576148,2549385781.8084435,0.23373169828182072,0.46504946048500667,1.2793217355234194,1.0631657944178294,1.3238479288615705,1.0524084830443348,0.7748940883658529,-0.9239480824802522,0.275128166270467,-0.22918029929606706,0.41918676245439357,0.15741177711191603,-0.28312162782636424
1628,,2016-09-13,Y1701,4833.270713089043,4862.7892420343,4864.342848820892,4805.30579093038,0,514900,4834.824319875635,4830.163499515858,4872.110882753854,748370,5066.311731077907,4677.9100344298,6190,10,0.0057840616966582,0.010657186562694721,0.008567034241020443,0.009599405426622382,0.011424779166845018,0.011987601040935048,0.010543555103994955,0.6751533300711127,-0.3853422699335645,-0.7680028888692721,-0.4748584606250006,0.45713366485121215,0.39995897226010696,1.1632252466356783,-0.024600638977635925,-0.008626198083067057,0.01916932907348245,0.015015974440894603,0.01789137380191683,0.12128211950430948,-0.05057396745030847,-0.016066838046272486,0.00031948881789135863,0.011821086261980831,0.32932366020883114,0.8522872765580684,-0.16308030443220656,0.2013755443832729,0.2914670567579514,0.4759393317085254,2503850180.7234607,570685776.0171417,2510695301.536078,0.2273018855246944,-0.6729751348741205,1.2839162983070644,1.3053488830896027,1.3271376869854679,1.0612415509085986,0.7751539316781981,0.15629942057293594,-0.4472538093720648,-0.03608398035596473,0.4157151525769647,0.15501451614566292,-0.29036354495658784
1629,,2016-09-14,Y1701,4830.163499515858,4743.161519466682,4833.270713089043,4736.947092320313,0,543394,4862.7892420343,4774.233655198531,4830.163499515858,762512,5070.972551437685,4589.354447594032,6150,10,-0.024600638977635925,0.014855442019749119,0.010055345056791523,0.01001905430659908,0.011834537613324658,0.012192048737275049,0.010649595312298013,-2.4465235990106873,-2.1366242814730034,-0.9243415961004902,-0.961701527927093,-0.00039672783007029997,0.12054311399223233,0.8684513699889687,0.016377333770062417,0.0448738945299707,0.04061578774975452,0.04356370782836559,0.0471667212577793,0.21093804622256748,-0.03700575918329169,-0.010543130990415395,0.01899770717327225,0.0013101867016049166,0.22433946584483921,0.835831025029921,-0.18384181092312846,0.30388643186244263,0.1364871842017961,0.4923901420128542,2577405510.7090783,562916445.0706654,2493660146.363638,0.22573903901521394,-0.6509679181231522,0.905869946684595,1.3958196857529959,1.3355482062484618,1.0642887491850286,0.7953537189804036,-0.9923465065940763,-0.8225724888984771,-0.2719290153097072,0.41562885612368405,0.17291334925386628,-0.290451878199523
1630,,2016-09-19,Y1701,4782.001689131493,4820.841858796304,4830.163499515858,4777.340868771716,0,267624,4743.161519466682,4806.859397716972,4774.233655198531,739372,5011.935493547172,4536.53181684989,6156,10,0.016377333770062417,0.017809264916440772,0.010755898687119611,0.010346609552889387,0.012011329625377907,0.012164915742323892,0.0106611075497074,1.522637414730819,-0.15523712498211922,-0.2927934488624143,-0.686711701053857,0.19546299286869867,0.09312170198244706,0.8256036602663969,0.028037383177570083,0.023847889139542378,0.02674830808894604,0.030293264582661822,0.04060586529165319,-0.35774410464598433,-0.07516209580963971,-0.02292826727808719,0.0019336126329357766,0.009023525620367524,0.10059331179338081,0.8089309506882697,-0.5233769707020153,0.04897773733329835,-0.01787927259207983,0.2909199232205047,1290172981.6185021,485705688.2021818,2353002510.25463,0.2064195367771287,-2.112583154851656,-0.1477496521114626,0.30952921017343665,1.1788399633532733,1.0171783406652284,0.7738553644783248,-0.18310909670196585,-0.5575777706892423,-0.16481724069663928,0.4168801676828042,0.16552896569784406,-0.2992507284480043
1631,,2016-09-20,Y1701,4834.824319875635,4956.005649229845,4966.880896735992,4834.824319875635,0,1062300,4820.841858796304,4921.826299924812,4806.859397716972,769760,4997.953032467841,4615.765762966103,6292,10,0.028037383177570083,0.022524257346621442,0.012640628043600667,0.010920857184341912,0.012506639936103023,0.012399976537437058,0.010800255132037716,2.218037195688551,0.8755433086540748,0.3503625950112604,-0.09925548034442598,0.42595035453567115,0.22550633999921232,0.85110823533915,-0.004075235109717858,-0.0012539184952979295,0.0021943573667710554,0.012225705329153574,0.000626959247648873,2.0282710070845664,-0.03960929004614727,-0.019013857557202748,0.0021943573667710554,0.024451410658307332,0.2747906271393451,0.6754317199513994,0.1478931487098633,-0.049843545796270546,0.4379315392052015,0.22285925178083846,5264764801.176865,811694602.0875523,2482045847.487666,0.3270264338223856,1.39557896606457,2.2092580102966077,2.1537537840754535,1.354929240917777,1.0226968101468095,0.761189511618209,0.3721664520507039,-0.18836569687748828,-0.29167286986034663,0.3544648917330279,0.13718592345202052,-0.3060812796128289
1632,,2016-09-21,Y1701,4938.915974577329,4935.808761004144,4962.220076376215,4917.165479565035,0,669088,4956.005649229845,4937.362367790736,4921.826299924812,755888,5117.580755035458,4726.071844814166,6382,10,-0.004075235109717858,0.020105466804868764,0.012481324114256273,0.010840586483698438,0.012475137697367779,0.012403190598930513,0.010797757323961153,-0.32650663282296233,1.8787698946047897,0.21787362015182252,0.0,0.29433761852702844,0.17407493997897822,0.7989459644463227,0.002832861189801565,0.006295247088448107,0.016367642429965336,0.004721435316336126,-0.005665722379603499,0.1628278264143839,-0.027941176470588237,0.021003134796238346,0.005350960025180918,0.0037771482530689375,0.31622388573645666,0.5581352954964292,0.1304046282842135,0.022928799312090353,0.4069797633728317,0.24524057213647468,3302490412.2827406,832217395.5950689,2520737158.7843013,0.3301484221371299,0.8446548780249961,1.8608968836639064,1.9013649683372427,1.2979275898529872,1.0353492452951716,0.7595543402950669,-0.42832531445447986,-0.1774800062659243,-0.29167286986034663,0.2902564115564081,0.11303162324562763,-0.31619847035054627
1633,,2016-09-22,Y1701,4923.379906711404,4949.791222083475,5002.613852827618,4914.058265991849,0,682972,4935.808761004144,4954.452042443252,4937.362367790736,779378,5134.670429687974,4740.054305893497,6356,10,0.002832861189801565,0.020094491536396884,0.012481324114256273,0.010775582120925607,0.01246483839186071,0.01240163810645204,0.010796715121165023,0.22696800146114682,1.2373000439817723,0.6438405854965357,0.0,0.36552182944917155,0.16817742781148554,0.8306333422981794,0.0034526051475204217,0.013496547394852575,0.001883239171374859,-0.008474576271186406,-0.014124293785310616,0.25119565737242333,0.041021950341849585,0.012275731822474002,0.010671688637790378,0.007219083490269956,0.43338735261680766,0.4749940847976991,0.15187555769341662,-0.0015416363013704129,0.4393255488161205,0.2414464811727117,3380568810.5287952,836974460.5008643,2597975185.951059,0.32216414730476617,0.31580664397552405,1.796925110349653,1.6761542838535075,1.234463845881734,1.0626706766486305,0.7543589061016174,-0.9463125184212953,-0.4226918996992067,-0.29167286986034663,0.22384828521714262,0.09188374713616763,-0.32457343914536385
1634,,2016-09-23,Y1701,4971.541717095769,4966.880896735992,5008.828279973987,4940.469581363921,0,511508,4949.791222083475,4974.648930668955,4954.452042443252,780702,5151.760104340491,4757.143980546014,6426,10,0.0034526051475204217,0.012807106273648068,0.012395965236751212,0.010777042928203761,0.012345739883602103,0.012386382316352426,0.010798061215923829,0.2785265271061131,0.10220364386368232,0.746587872116934,-0.0674553160574681,0.5438772660652034,0.24870245792766016,0.8567862200024029,0.010009383797310053,-0.00156396621832961,-0.011886143259305584,-0.017516421645292362,-0.013137316233969272,-0.04668712626579128,0.02333912427602524,0.04613935969868175,0.00844541757898026,0.005317485142320857,0.44447794001798335,0.2669886631557456,0.1539440454202678,-0.13883091963493932,0.45800490247307907,0.22589477211405498,2540599313.727634,837058366.4581723,2596296865.2440004,0.32240472099460993,0.39281729635860635,1.8413743677085626,1.6800836062931992,1.256787359298575,1.100779100161641,0.7592211182174827,-2.043315636525326,-0.6340355031359637,-0.4201684010066977,0.19989840567953643,0.06378586910621299,-0.33178331479791684
