,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
10,,2011-04-29,J1109,2337.0,2329.0,2343.0,2323.0,0,17654,2337.0,2332.0,2335.0,11762,2475.0,2195.0,2337.0,100,-0.0034231921266581087,0.00433995054475007,,,,,,,,,,,,,0.006440532417346501,0.0,-0.009016745384285102,-0.0249033920137398,-0.0210390725633319,-4.206193410941186,-0.5016208597603946,0.002995293110825845,0.0060111635895234005,0.0025762129669386004,,,,,,,41116166.0,,,,0.9035616726032171,,,,,,0.4513060244055231,,,,,
11,,2011-05-03,J1109,2330.0,2344.0,2354.0,2326.0,0,26594,2329.0,2342.0,2332.0,12876,2471.0,2193.0,2330.0,100,0.006440532417346501,0.005202756068294472,,,,,,,,,,,,,-0.0063993174061433445,-0.015358361774744027,-0.03114334470989761,-0.027303754266211604,-0.02431740614334471,-2.1728786677240284,-0.4388709403162727,0.00042936882782310007,0.004266211604095563,0.007679180887372013,,,,,,,62336336.0,,,,0.7478896379489783,,,,,,0.4359727816360529,,,,,
12,,2011-05-04,J1109,2341.0,2329.0,2346.0,2320.0,0,14518,2344.0,2331.0,2342.0,10782,2482.0,2202.0,2341.0,100,-0.0063993174061433445,0.006055633913730023,,,,,,,,,,,,,-0.009016745384285102,-0.0249033920137398,-0.0210390725633319,-0.018033490768570203,-0.006440532417346501,-1.1212303527111378,-0.5490835663249456,0.008105802047781569,0.0072992700729927005,0.0038643194504079004,,,,,,,33812422.0,,,,-0.22743355335100396,,,,,,0.14932120705335955,,,,,
13,,2011-05-05,J1109,2309.0,2308.0,2319.0,2293.0,0,13896,2329.0,2308.0,2331.0,10736,2470.0,2192.0,2309.0,100,-0.009016745384285102,0.00748334647239929,,,,,,,,,,,,,-0.016031195840554593,-0.012131715771230503,-0.009098786828422877,0.0025996533795493936,0.01559792027729636,-1.2496211599393856,-0.5212391022073827,-0.0047230571060541005,0.004766031195840554,0.006499133448873483,,,,,,,32071968.0,,,,0.3920586222895416,0.9598920775456273,,,,,-1.0578992241319722,-1.4658356529779584,,,,
14,,2011-05-06,J1109,2255.0,2271.0,2289.0,2255.0,0,14736,2308.0,2274.0,2308.0,10206,2446.0,2170.0,2255.0,100,-0.016031195840554593,0.00822798352355473,,,,,,,,,,,,,0.003963011889035667,0.007045354469396741,0.01893439013650374,0.032144429766622636,0.06516952884191986,-0.831174438687392,-0.3710879284649776,-0.03552859618717504,0.007926023778071334,0.007045354469396741,,,,,,,33465456.0,,,,1.862684777670232,0.9771091571656565,,,,,-1.2315196588109094,-0.4814282725511342,,,,
15,,2011-05-09,J1109,2280.0,2280.0,2284.0,2273.0,0,7240,2271.0,2278.0,2274.0,9292,2410.0,2138.0,2280.0,100,0.003963011889035667,0.00932564393492828,,,,,,,,,,,,,0.0030701754385964912,0.014912280701754385,0.028070175438596492,0.06096491228070176,0.05570175438596491,-0.7067046688382194,-0.24201450127376054,-0.02157639806252752,0.0017543859649122807,0.0030701754385964912,,,,,,,16507200.0,,,,1.0458720163761797,1.3252247587948254,,,,,0.026827683888342835,-1.5726028701969974,,,,
16,,2011-05-10,J1109,2285.0,2287.0,2288.0,2275.0,0,7890,2280.0,2281.0,2278.0,8290,2414.0,2142.0,2285.0,100,0.0030701754385964912,0.008443551764559607,,,,,,,,,,,,,0.011805859204197638,0.024923480542195016,0.057717533887188456,0.052470485351989504,0.045474420638390904,-2.583425414364641,-0.49354283254412395,-0.02587719298245614,0.00043725404459991256,0.005247048535198951,,,,,,,18044430.0,,,,-0.5955120085463161,1.6093484973844758,,,,,0.7737613187998993,-1.0864706458928701,,,,
17,,2011-05-11,J1109,2293.0,2314.0,2338.0,2286.0,0,30078,2287.0,2321.0,2281.0,9430,2417.0,2145.0,2293.0,100,0.011805859204197638,0.011125428247344037,,,,,,,,,,,,,0.01296456352636128,0.045375972342264474,0.04019014693171997,0.03327571305099395,0.025064822817631807,1.9721166032953106,-0.16308805790108566,-0.015741145605596852,0.010371650821089023,0.012100259291270527,,,,,,,69600492.0,,,,1.513622470400773,1.7041692412466178,,,,,0.2439409538080367,-1.0324443281056044,,,,
18,,2011-05-12,J1109,2290.0,2344.0,2352.0,2288.0,0,61826,2314.0,2333.0,2321.0,17712,2460.0,2182.0,2290.0,100,0.01296456352636128,0.011617175748245246,,,,,,,,,,,,,0.03199658703071672,0.02687713310580205,0.020051194539249147,0.011945392491467578,0.009812286689419795,1.5935235055522308,0.7397667020148463,-0.007778738115816767,0.0034129692832764505,0.023890784982935155,,,,,,,144920144.0,,,,1.4769730609745149,2.0614740083051153,,,,,0.9791470164543739,-0.9392479815830349,,,,
19,,2011-05-13,J1109,2360.0,2419.0,2444.0,2353.0,0,134808,2344.0,2411.0,2333.0,26414,2472.0,2194.0,2360.0,100,0.03199658703071672,0.011643433893533395,0.01800587293324337,,,,,1.7770083766193292,1.8506869314403822,0.5669645261037456,,,,,-0.004960727573377429,-0.011575031004547334,-0.019429516329061595,-0.02149648615130219,-0.017775940471269118,1.9420955585028952,0.9150858175248419,0.037969283276450515,0.010334849111202976,0.02728400165357586,0.5283542225422623,0.7798513262710841,0.19339725728985765,0.10698853824237876,,,326100552.0,141565213.83852625,151386250.8,0.9351259648113713,1.40167458794028,2.1805298167530625,1.081270227112762,,,,1.26684888457285,1.1780284119639408,0.25557565870725374,,,
20,,2011-05-16,J1109,2415.0,2407.0,2423.0,2396.0,0,57056,2419.0,2410.0,2411.0,25800,2555.0,2267.0,2415.0,100,-0.004960727573377429,0.013811132063910983,0.017105542844847284,,,,,-0.2900070239438062,1.356507207065272,0.5232680705815761,0.9308185964979366,,,,-0.006647278770253427,-0.014540922309929373,-0.016618196925633568,-0.012879102617366016,-0.02077274615704196,0.36953296540264674,0.6249716059665329,0.055808185200496074,0.006647278770253427,0.004570004154549232,0.5069869176311848,0.783607989976754,0.21730864448242546,0.19345196076667623,,,137333792.0,141502773.95712483,151833935.5,0.9319574935020032,1.1188083865674519,2.2946851958755357,1.0814553796361892,,,,0.10918651076356617,0.9460683201308421,0.7376908410721804,,,
21,,2011-05-17,J1109,2414.0,2391.0,2417.0,2371.0,0,57660,2407.0,2392.0,2410.0,21764,2554.0,2266.0,2414.0,100,-0.006647278770253427,0.01574934773065526,0.011007810797738419,,,,,-0.6038692790413083,1.0516680180574582,0.7214760205843148,0.08531485371709868,,,,-0.00794646591384358,-0.010037641154328732,-0.006273525721455458,-0.014219991635299039,-0.004600585529067336,0.8723008973639933,0.5222480620155039,0.05276277523888658,0.010874111250522794,0.008364700961940611,0.42785312271560333,0.7952187517250995,0.020340065566582296,0.11602705308956987,,,137865060.0,136132354.6536769,142929015.4,0.9524472989105675,1.6228715593327483,2.126404197667317,1.3290577614924837,,,,-0.6398055747741414,0.6147176864821933,0.7430958337376129,,,
22,,2011-05-18,J1109,2400.0,2372.0,2423.0,2370.0,0,70386,2391.0,2396.0,2392.0,21830,2535.0,2249.0,2400.0,100,-0.00794646591384358,0.017282238586378104,0.010250480421616179,,,,,-0.7752286319269582,-1.0943522665681336,0.5843958462828058,0.3361788939704296,,,,-0.0021079258010118043,0.0016863406408094434,-0.006323777403035413,0.003372681281618887,0.0012647554806070826,0.6990634755463059,0.5697482080499908,0.03596821413634463,0.021500843170320406,0.0008431703204047217,0.5204112060222871,0.83071692312099,0.3262165742000633,0.20276813768843394,,,166955592.0,111411914.77386595,127395633.4,0.8745347999805616,2.0983880956604652,1.7282019015130736,1.2840184709341438,,,,-0.6056264818540861,0.3493546693006773,0.589897939926882,,,
23,,2011-05-19,J1109,2394.0,2367.0,2394.0,2363.0,0,47602,2372.0,2374.0,2396.0,18316,2539.0,2253.0,2394.0,100,-0.0021079258010118043,0.016873109479884366,0.010256833390945377,,,,,-0.20551428697990345,-0.9354271540503615,0.3344916058168345,0.22331127658565914,,,,0.0038022813688212928,-0.004224757076468103,0.005492184199408534,0.0033798056611744824,0.004647232784114913,-0.20208564203108573,0.02766834631241411,0.021079258010118045,0.011406844106463879,0.0016899028305872412,0.6096334900924308,0.8528526713881358,0.37180286386863876,0.19013276637599838,,,112673934.0,89162563.4008669,112468802.2,0.7927759668171063,1.951949183971754,1.5981171383012889,1.1412255888231584,,,,0.15848732922576375,0.19561264632119474,0.4901845413249376,,,
24,,2011-05-20,J1109,2364.0,2376.0,2392.0,2362.0,0,37048,2367.0,2377.0,2374.0,18196,2516.0,2232.0,2364.0,100,0.0038022813688212928,0.004664906075774057,0.01023660638971421,,,,,0.3714396377144913,-0.35383032483204346,0.5268759161293988,0.3835535171519495,,,,-0.007996632996632997,0.0016835016835016834,-0.00042087542087542086,0.0008417508417508417,-0.0021043771043771043,-2.0536952228897944,-0.4486787508189561,-0.02323616392057457,0.006734006734006734,0.005892255892255892,0.6178071602587154,0.8807090746713858,0.4184059390674129,0.2265840519367396,0.33061246106681774,0.32761327285928404,88026048.0,85025952.45087495,105478106.6,0.806100480863912,-0.12191490932469386,1.564276563886491,1.449284961013029,,,,0.9439050700823777,-0.022644287895224418,0.3397794123793709,,,
25,,2011-05-23,J1109,2388.0,2357.0,2389.0,2350.0,0,18982,2376.0,2363.0,2377.0,17736,2519.0,2235.0,2388.0,100,-0.007996632996632997,0.005070767240115257,0.01041101308655539,,,,,-0.7680936456568013,-0.350689654847582,0.14237336008706625,0.24888564753891412,,,,0.00975816716164616,0.007636826474331778,0.008909630886720407,0.005939753924480272,0.0033941450997030122,-1.0276938026344202,-0.44317432402725876,-0.007996632996632997,0.013576580398812049,0.002969876962240136,0.7465072711995285,0.8963559812763824,0.5629406991572438,0.2170235802457881,0.3502398911955308,0.3840638116424709,44740574.0,72717431.29841338,92777738.3,0.7837810301354736,-0.32466929737549116,1.5597316472788734,1.731524050889921,,,,0.48969772628799396,-0.08874416597174095,0.23017062000851618,,,
26,,2011-05-24,J1109,2356.0,2380.0,2380.0,2345.0,0,30504,2357.0,2371.0,2363.0,20964,2504.0,2222.0,2356.0,100,0.00975816716164616,0.007700355934307421,0.010604028879053292,,,,,0.9202320432116129,0.299029176752923,0.5519068290965613,0.4617583822762664,,,,-0.0021008403361344537,-0.0008403361344537816,-0.003781512605042017,-0.0063025210084033615,-0.0067226890756302525,-1.430618480665894,-0.04510599909788002,-0.014849384811200678,0.0,0.014705882352941176,0.7458400732245973,0.9124673262744377,0.5573226169371208,0.25155184793427143,0.3306868143537077,0.38235373220234226,72599520.0,71504159.95426282,88843821.0,0.8048298592905276,0.8009656039503332,1.5774176135860234,1.987562007098268,,,,-0.8148169910269961,-0.31101566425170435,0.06324757390582693,,,
27,,2011-05-25,J1109,2382.0,2375.0,2385.0,2366.0,0,18206,2380.0,2373.0,2371.0,18796,2513.0,2229.0,2382.0,100,-0.0021008403361344537,0.00674749877310406,0.01058734480178832,,,,,-0.19842938673156263,-0.022951225457083172,0.7328041552192042,0.482071658090281,,,,0.0012631578947368421,-0.0016842105263157896,-0.004210526315789474,-0.0046315789473684215,-0.006736842105263158,-1.7105953317597693,-0.14472428925777522,0.004201680672268907,0.004210526315789474,0.003789473684210526,0.7161490795240169,0.9310368288817736,0.568640459268786,0.24973250987631318,0.32526817892179577,0.37755788458080486,43239250.0,72128043.54668662,85858373.9,0.8400816399189528,0.42303749589181333,1.6022620705216855,2.0653181138008714,,,,-1.0320977926756816,-0.614914778353426,-0.11687519575185801,,,
28,,2011-05-26,J1109,2385.0,2378.0,2398.0,2377.0,0,19554,2375.0,2387.0,2373.0,19388,2515.0,2231.0,2385.0,100,0.0012631578947368421,0.006617536181023788,0.010576418341688492,,,,,0.11943153664392428,0.48636292784982743,1.1905948646073439,0.5285503809654546,,,,-0.002943650126156434,-0.0054667788057190915,-0.005887300252312868,-0.00798990748528175,-0.016400336417157275,-1.5405910139514445,0.057033411364120025,0.007578947368421052,0.008410428931875526,0.00042052144659377626,0.6820651062716115,0.9433664467542585,0.5635757323928983,0.2482629482724175,0.3268519884864035,0.37459904405013517,46499412.0,72628868.67677097,84466936.5,0.8598496842225475,0.9197367131836315,1.6290570734503138,2.0791155723532135,,,,-1.9950547051738972,-0.8588812602638911,-0.30702326550260683,,,
29,,2011-05-27,J1109,2379.0,2371.0,2380.0,2351.0,0,21708,2378.0,2362.0,2387.0,18558,2530.0,2244.0,2379.0,100,-0.002943650126156434,0.006576971616372441,0.010516925865794854,,,,,-0.279896441576177,-0.20759462872756154,1.014270314731554,0.3093259776663084,,,,-0.0025305778152678194,-0.0029523407844791226,-0.005061155630535639,-0.013496415014761703,-0.018979333614508646,-0.7844942211312264,0.018671343098824015,0.001261564339781329,0.003795866722901729,0.008435259384226065,0.6592062848971735,0.9434456801252431,0.5837926296369539,0.25374076390804795,0.36600533306910804,0.4106377959158384,51469668.0,72829026.4697666,83968900.8,0.867333331458432,1.8926734647242782,1.7609912856237762,2.0813809776204373,,,,-1.5354839062420407,-1.012170120983785,-0.42768218783765294,,,
30,,2011-05-30,J1109,2370.0,2365.0,2382.0,2360.0,0,16418,2371.0,2371.0,2362.0,17792,2503.0,2221.0,2370.0,100,-0.0025305778152678194,0.005336770730667182,0.01050005492056991,,,,,-0.24100615038787507,-0.23151769397784364,0.868106183277326,0.3291746964469283,,,,-0.00042283298097251583,-0.002536997885835095,-0.010993657505285413,-0.01649048625792812,-0.01437632135306554,-0.11811313801363553,0.0030175665481194094,0.005482918599746942,0.00718816067653277,0.0021141649048625794,0.6336023479457706,0.9448789701842756,0.5820201496956862,0.23674723389941682,0.36580711935594656,0.3995130131214336,38828570.0,72901630.10388389,83854521.0,0.8693822257226166,1.587437607911953,1.8758233240297533,2.0773686493320995,,,,-0.7604112364160126,-0.44477429785274886,-0.5673693656312851,,,
31,,2011-05-31,J1109,2370.0,2364.0,2378.0,2361.0,0,15208,2365.0,2371.0,2371.0,15882,2513.0,2229.0,2370.0,100,-0.00042283298097251583,0.001745381922665952,0.010418503757754704,,,,,-0.04058480860630229,-0.3262497633542644,0.5542903007751667,0.18312685535205814,,,,-0.0021150592216582064,-0.010575296108291032,-0.016074450084602367,-0.013959390862944163,-0.016074450084602367,-0.9316603727616031,-0.2856339928057554,-0.004228329809725159,0.005922165820642978,0.0012690355329949238,0.6145174724418313,0.9459829111503771,0.5928382748204121,0.2638514539229988,0.4234717907493082,0.43859347338020604,35951712.0,73547387.2194984,82535289.8,0.8911023078457574,0.29040376006989066,1.8059657211022742,2.067444487940244,,,,0.05004280025720595,0.8410862075204365,-0.643858459468784,,,
32,,2011-06-01,J1109,2370.0,2359.0,2375.0,2357.0,0,13608,2364.0,2364.0,2371.0,15718,2513.0,2229.0,2370.0,100,-0.0021150592216582064,0.0017469282300482832,0.010313213832358907,,,,,-0.20508245596750474,-0.2833316183682762,0.16583477712751699,0.27928187140446054,,,,-0.00847816871555744,-0.013988978380669776,-0.011869436201780416,-0.013988978380669776,-0.01738024586689275,-0.3023408732246186,-0.1938043067623725,-0.0021150592216582064,0.006782534972445952,0.000847816871555744,0.5936288289671665,0.9486922368492401,0.5841538496153824,0.23694914451811974,0.4104947310431842,0.4202848069162119,32101272.0,73608019.82641786,82449732.3,0.89276238713049,0.43336278215414603,2.0194700911459527,2.063393426135762,,,,0.6337270701035541,1.3294668358882913,-0.7709471313572679,,,
33,,2011-06-02,J1109,2351.0,2339.0,2363.0,2337.0,0,18632,2359.0,2348.0,2364.0,15418,2505.0,2223.0,2351.0,100,-0.00847816871555744,0.00305018781471044,0.010287204396002747,,,,,-0.8241470072133265,-0.6169986398366286,-0.8591969602970873,0.2919533901470117,,,,-0.0055579307396323215,-0.003420265070542967,-0.0055579307396323215,-0.00897819581017529,-0.011970927746900385,-0.06775426219870664,-0.25257666369767146,-0.011445527766002543,0.010260795211628902,0.0008550662676357417,0.584034817078054,0.945243474554437,0.5793325619109901,0.1998698188553755,0.3708646893683636,0.4011872228361921,43580248.0,73237525.15329608,83025146.3,0.8821125697106551,0.6633294037136797,0.9634488876013524,2.078812189515975,,,,-1.5790293718474513,0.285930088585971,-0.8885823397154596,,,
34,,2011-06-03,J1109,2340.0,2326.0,2344.0,2320.0,0,16864,2339.0,2330.0,2348.0,15508,2488.0,2208.0,2340.0,100,-0.0055579307396323215,0.003194883066938494,0.009635708194951523,,,,,-0.5768056303888812,-0.963145406196796,-0.9333859758029566,0.5620137202313974,,,,0.0021496130696474634,0.0,-0.0034393809114359416,-0.006448839208942391,-0.0025795356835769563,-0.2599828252468871,-0.19782072901803088,-0.013253527148353997,0.007738607050730868,0.0025795356835769563,0.6018234496271926,0.948309452125718,0.5791076452692012,0.09841276285014693,0.35908184116848874,0.3663787326931895,39225664.0,73043440.37997626,83313156.7,0.8767335589383117,-0.08945072463428888,1.4174015027290805,2.086718568503328,,,,-0.8419505183491998,-1.124380833930992,-0.7656060313221206,,,
35,,2011-06-07,J1109,2321.0,2331.0,2341.0,2312.0,0,15600,2326.0,2331.0,2330.0,14872,2469.0,2191.0,2321.0,100,0.0021496130696474634,0.004196144031582372,0.009617258627561664,,,,,0.22351619654763002,-0.7125546324175811,-0.6973589212545999,0.5200786623298169,,,,-0.002145002145002145,-0.005577005577005577,-0.00858000858000858,-0.004719004719004719,0.001287001287001287,-0.048505692599620495,-0.1882899148826412,-0.018916595012897677,0.00429000429000429,0.008151008151008152,0.6001317503417289,0.9436966347626213,0.5977501834243287,0.1322946718251047,0.36625711805241584,0.37567752257719655,36363600.0,72217890.57428768,84305976.7,0.8566164986294226,0.33578857927288275,2.0365298131000484,2.1449911906927106,,,,0.33708209432359126,-1.0922577607113906,-0.5073286424223575,,,
36,,2011-06-08,J1109,2338.0,2326.0,2338.0,2320.0,0,7924,2331.0,2327.0,2331.0,14088,2470.0,2192.0,2338.0,100,-0.002145002145002145,0.004010083667317925,0.009633146927681725,,,,,-0.22266889118428018,-0.3331074292496285,-0.5380355162582117,0.3958359734942775,,,,-0.0034393809114359416,-0.006448839208942391,-0.0025795356835769563,0.0034393809114359416,-0.0012897678417884782,-0.46692307692307694,-0.12062937062937062,-0.011154011154011155,0.005159071367153913,0.0025795356835769563,0.6169680687288955,0.9265550435670441,0.6230687550590621,0.19439698249886053,0.4294271843664501,0.41257506577306147,18431224.0,72199261.42380871,84325316.4,0.8561991167792251,-1.222328497021743,1.5605526535022345,2.1453263978658157,,,,1.5207014085580908,-0.7359319840443146,0.06283362891133312,,,
37,,2011-06-09,J1109,2330.0,2318.0,2333.0,2318.0,0,8022,2326.0,2326.0,2327.0,14184,2466.0,2188.0,2330.0,100,-0.0034393809114359416,0.003961530470332007,0.009322016816977065,,,,,-0.3689524465534338,-0.21301479433579604,-0.59350437158581,0.04146405355940124,,,,-0.0030198446937014668,0.0008628127696289905,0.006902502157031924,0.0021570319240724763,-0.004745470232959448,-0.7049469964664311,-0.1088869960249858,-0.012467755803955288,0.0064710957722174285,0.0,0.6758344470025206,0.9168641376583593,0.6607890408751794,0.4156649910169105,0.36614396639162006,0.4709339777787101,18594996.0,73633341.34247506,81775041.6,0.9004378341089717,-0.40399601385908585,1.1265190300394448,2.097384976905986,,,,0.31048413649137285,-0.4975492828247695,0.12152061059361398,,,
38,,2011-06-10,J1109,2324.0,2311.0,2324.0,2306.0,0,12900,2318.0,2314.0,2326.0,15946,2465.0,2187.0,2324.0,100,-0.0030198446937014668,0.002837297049646465,0.008836013368629768,,,,,-0.34176551887333384,-0.5606227669261026,-0.8274591033033334,-0.356274689637516,,,,0.0038944180008654264,0.0099524015577672,0.005192557334487235,-0.0017308524448290783,-0.0017308524448290783,-0.7145350286711544,0.03722504230118443,-0.0064710957722174285,0.005625270445694505,0.0021635655560363477,0.7270522442353662,0.896463881200131,0.6414253699576487,0.4601822379418009,0.26937450009679054,0.39102240182513626,29811900.0,72933235.12273271,76019629.4,0.9594000352063372,-0.13192650466151007,0.6739983924934578,2.378553906173985,,,,-0.7095269557542108,-0.30493120507610494,-0.04017498796483908,,,
39,,2011-06-13,J1109,2306.0,2320.0,2321.0,2295.0,0,9360,2311.0,2311.0,2314.0,17520,2452.0,2176.0,2306.0,100,0.0038944180008654264,0.0033176137409695917,0.0045742382308465316,0.013503584403271741,,,,0.851380668064747,-0.32558330942500663,-0.9171900703879504,-2.0006243438808062,,,,0.00603448275862069,0.001293103448275862,-0.005603448275862069,-0.005603448275862069,-0.016810344827586206,-0.5817054263565892,0.12617584347171704,-0.00865426222414539,0.0004310344827586207,0.010775862068965518,0.686120532978207,0.829947083291369,-0.24573791189808136,-0.027322894060838897,-0.5787367260521622,-0.22998454527771323,21715200.0,44034591.66697821,60800361.8,0.7242488426603115,0.8354663295497062,0.8130927258912012,1.328509825455999,,,,-0.04069058539353515,-0.04900385720615331,-0.20544174695147613,,,
40,,2011-06-14,J1109,2313.0,2334.0,2353.0,2313.0,0,42350,2320.0,2334.0,2311.0,15432,2449.0,2173.0,2313.0,100,0.00603448275862069,0.00438122012809526,0.004861178841755923,0.012678807023802658,,,,1.2413620142477526,0.8197932246831019,-1.0626133255464054,-1.3950512836056093,,,,-0.004712939160239932,-0.011568123393316195,-0.011568123393316195,-0.022707797772065125,-0.016709511568123392,2.857905982905983,0.0319634703196347,-0.007758620689655172,0.008140531276778063,0.008997429305912597,0.5491139223945704,0.7993980497029085,-0.09912593825109002,0.005686676467791443,-0.09851157071417391,-0.1404819707469497,98844900.0,41267937.86092886,58875917.2,0.7009307000813715,2.1370285845767976,2.180540072138715,1.432952922284291,,,,0.36389071752868096,0.17609882487886622,-0.3135925807001263,,,
41,,2011-06-15,J1109,2339.0,2323.0,2342.0,2321.0,0,9736,2334.0,2330.0,2334.0,14966,2474.0,2194.0,2339.0,100,-0.004712939160239932,0.004858830394447741,0.004772386785934451,0.008418263321485965,,,,-0.9875434183436832,0.6281813501966116,-1.2261400473685615,-1.3325352433596223,,,,-0.006887645286267757,-0.006887645286267757,-0.018080068876452863,-0.012053379250968575,-0.015066724063710719,0.04278630460448642,0.05689476412649041,0.005569837189374464,0.008179078777442962,0.0008609556607834697,0.49028751363320705,0.7780372710253637,0.0432663519366733,0.1611121006167343,-0.0479990101898575,-0.03556546418393822,22616728.0,37535349.25506869,53113500.6,0.7067007226232174,2.154479189321414,2.2281212965411625,1.824820079944054,,,,0.7060083678966926,0.47986774380759917,-0.22217343002205361,,,
42,,2011-06-16,J1109,2315.0,2307.0,2321.0,2299.0,0,9420,2323.0,2310.0,2330.0,14454,2469.0,2191.0,2315.0,100,-0.006887645286267757,0.005611379088775243,0.004701651155647367,0.007949258847922032,,,,-1.4649417956061443,-0.6880885593932722,-1.697196305005552,-1.3032666173041128,,,,0.0,-0.011270047680970958,-0.005201560468140442,-0.0082358040745557,0.004768097095795405,0.14359079704190633,0.018040892690097555,-0.0012914334911752045,0.006068487212830516,0.0034677069787602947,0.5191931510819697,0.80993542743971,0.44291787710919117,0.44542357649662234,-0.0021139266808812072,0.2032409784440814,21731940.0,26891038.956122614,45852318.0,0.5864706546814626,2.179389178387522,2.3741303413149453,1.374660850606189,,,,0.4190262407031393,0.5641810490568767,-0.0867108619070917,,,
43,,2011-06-17,J1109,2310.0,2307.0,2320.0,2304.0,0,6440,2307.0,2310.0,2310.0,14474,2448.0,2172.0,2310.0,100,0.0,0.005492586402989818,0.004708045159658136,0.007931672445906595,,,,0.0,-1.418605584410937,-1.5322999316653214,-1.2039192944477086,,,,-0.011270047680970958,-0.005201560468140442,-0.0082358040745557,0.004768097095795405,-0.002167316861725184,-0.6857749469214437,-0.10184032101840321,-0.00043346337234503684,0.005635023840485479,0.0013003901170351106,0.5522520042795619,0.8147000593928241,0.5325554588146608,0.4320349286937413,-0.002089995224844641,0.21408568821901597,14857080.0,22660655.811289325,40961475.3,0.553218741398441,2.1911522873103073,2.5814606989540065,1.385126251570089,,,,0.34484643814263816,0.7267586887191976,0.07715295249067078,,,
44,,2011-06-20,J1109,2306.0,2281.0,2310.0,2280.0,0,8336,2307.0,2293.0,2310.0,15056,2448.0,2172.0,2306.0,100,-0.011270047680970958,0.006640580262652511,0.005047090502121455,0.008104692617413147,,,,-2.2329791146471005,-2.068227749908464,-1.8808017957622756,-1.7714181035661296,,,,0.006137658921525646,0.003068829460762823,0.016220955721174924,0.00920648838228847,0.01183691363437089,-0.15900621118012423,-0.17023628575376537,-0.006068487212830516,0.012713722051731697,0.00043840420868040335,0.5208991387277692,0.7736492142367948,0.517709535044987,0.42469020605448754,0.06032513083488603,0.4134603094946906,19014416.0,20242048.80294541,37510893.7,0.5396312059327291,2.195305304525027,2.6712409881024506,1.71875729470145,,,,-0.537249944559827,0.06826947927111897,-0.08992292468101394,,,
45,,2011-06-21,J1109,2288.0,2295.0,2300.0,2270.0,0,10346,2281.0,2282.0,2293.0,14996,2430.0,2156.0,2288.0,100,0.006137658921525646,0.0066771589471811355,0.0051554687136027896,0.008168551963460816,,,,1.1905142407966383,-0.5825119893683405,-1.5131063192643504,-1.1409036078556105,,,,-0.0030501089324618735,0.010021786492374727,0.0030501089324618735,0.005664488017429194,0.003485838779956427,-3.8392514395393476,-0.02895855472901169,-0.020166593599298552,0.002178649237472767,0.010893246187363835,0.5294468659897519,0.7659310660188773,0.4772239836664804,0.41379650423912434,-0.20380114962398715,0.3330475614327054,23744070.0,20391283.93986951,36461068.5,0.5592618312836748,-1.1601599470901673,2.7656989429906087,1.8321684731085335,,,,-0.201975801801578,-0.0778274493098904,0.07009300485523225,,,
46,,2011-06-22,J1109,2290.0,2288.0,2296.0,2283.0,0,6136,2295.0,2289.0,2282.0,14434,2418.0,2146.0,2290.0,100,-0.0030501089324618735,0.006633359103447252,0.004454923822274594,0.008179740101416564,,,,-0.684660176951028,-1.0673456806742818,-1.8056189659190185,-1.940240610060939,,,,0.013111888111888112,0.006118881118881119,0.008741258741258742,0.006555944055944056,0.0034965034965034965,-0.34796056446936013,-0.035476126967191254,-0.01437908496732026,0.0034965034965034965,0.0021853146853146855,0.4929638183561403,0.7465455918106093,0.34716639297898655,0.18186254478704525,-0.1407297536217389,0.3460632475402903,14039168.0,19091983.65463351,33533050.9,0.5693482442611123,0.0038165818600301316,2.7357823451727574,2.2521598980548,,,,-0.16015710087169696,-0.6171843607508158,0.14825837158879174,,,
47,,2011-06-23,J1109,2287.0,2318.0,2322.0,2280.0,0,23256,2288.0,2309.0,2289.0,15954,2426.0,2152.0,2287.0,100,0.013111888111888112,0.00923376721799369,0.005584956925160434,0.008441469817451775,,,,2.3477151726665215,1.6768568276584008,-0.4296405137075331,-0.9608960674025853,,,,-0.006902502157031924,-0.004314063848144953,-0.0064710957722174285,-0.009490940465918895,-0.003882657463330457,2.2548891786179923,0.10392129693778579,-0.008741258741258742,0.001725625539257981,0.01639344262295082,0.4499010091680659,0.6984780232741299,0.4188786129040208,0.18402899895018204,0.17598942621342964,0.4551303996139342,53907408.0,19521629.84462552,34066458.8,0.5730454685423753,1.9379277995870754,2.463294111249142,2.056179074347183,,,,0.4243264490313588,-0.7752173095659676,0.2803921608775491,,,
